update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9816,0,170,0,6,0,0,0,7,0,1,0,0,0,0,0,0,0
34300,9773,0,202,0,11,0,6,0,3,0,5,0,0,0,0,0,0,0
34400,9771,0,209,0,9,0,2,0,8,0,1,0,0,0,0,0,0,0
34500,9759,0,220,0,13,0,4,0,3,0,1,0,0,0,0,0,0,0
34600,9738,0,234,0,13,0,8,0,6,0,1,0,0,0,0,0,0,0
34700,9736,0,225,0,29,0,4,0,4,0,2,0,0,0,0,0,0,0
34800,9748,0,230,0,16,0,3,0,1,0,2,0,0,0,0,0,0,0
34900,9750,0,213,0,26,0,4,0,7,0,0,0,0,0,0,0,0,0
35000,9793,0,168,0,28,0,6,0,3,0,2,0,0,0,0,0,0,0
35100,9808,0,155,0,26,0,4,0,6,0,1,0,0,0,0,0,0,0
35200,9841,0,130,0,16,0,3,0,7,0,3,0,0,0,0,0,0,0
35300,9858,0,112,0,25,0,1,0,4,0,0,0,0,0,0,0,0,0
35400,9852,0,109,0,25,0,3,0,8,0,3,0,0,0,0,0,0,0
35500,9866,0,106,0,19,0,2,0,3,0,4,0,0,0,0,0,0,0
35600,9861,0,102,0,25,0,4,0,3,0,5,0,0,0,0,0,0,0
35700,9889,0,98,0,6,0,3,0,3,0,1,0,0,0,0,0,0,0
35800,9883,0,97,0,12,0,1,0,5,0,2,0,0,0,0,0,0,0
35900,9888,0,88,0,19,0,2,0,2,0,1,0,0,0,0,0,0,0
36000,9877,0,87,0,19,0,10,0,4,0,3,0,0,0,0,0,0,0
36100,9898,0,84,0,7,0,5,0,6,0,0,0,0,0,0,0,0,0
36200,9902,0,76,0,15,0,3,0,4,0,0,0,0,0,0,0,0,0
36300,9888,0,76,0,20,0,5,0,9,0,2,0,0,0,0,0,0,0
36400,9881,0,76,0,26,0,3,0,11,0,3,0,0,0,0,0,0,0
36500,9886,0,84,0,20,0,1,0,5,0,4,0,0,0,0,0,0,0
36600,9888,0,83,0,22,0,6,0,1,0,0,0,0,0,0,0,0,0
36700,9910,0,71,0,9,0,3,0,5,0,2,0,0,0,0,0,0,0
36800,9903,0,76,0,13,0,6,0,2,0,0,0,0,0,0,0,0,0
36900,9906,0,67,0,14,0,7,0,4,0,2,0,0,0,0,0,0,0
37000,9889,0,81,0,15,0,9,0,4,0,2,0,0,0,0,0,0,0
37100,9908,0,73,0,11,0,2,0,3,0,3,0,0,0,0,0,0,0
37200,9888,0,76,0,22,0,7,0,2,0,5,0,0,0,0,0,0,0
37300,9891,0,77,0,21,0,5,0,4,0,2,0,0,0,0,0,0,0
37400,9906,0,64,0,18,0,7,0,4,0,1,0,0,0,0,0,0,0
37500,9898,0,66,0,19,0,10,0,5,0,2,0,0,0,0,0,0,0
37600,9913,0,58,0,11,0,8,0,7,0,2,0,1,0,0,0,0,0
37700,9917,0,61,0,12,0,4,0,4,0,2,0,0,0,0,0,0,0
37800,9928,0,53,0,10,0,4,0,3,0,2,0,0,0,0,0,0,0
37900,9934,0,52,0,8,0,1,0,4,0,1,0,0,0,0,0,0,0
38000,9933,0,49,0,9,0,3,0,4,0,2,0,0,0,0,0,0,0
38100,9900,0,72,0,16,0,5,0,6,0,1,0,0,0,0,0,0,0
38200,9908,0,69,0,11,0,4,0,6,0,2,0,0,0,0,0,0,0
38300,9916,0,69,0,7,0,1,0,4,0,3,0,0,0,0,0,0,0
38400,9910,0,68,0,5,0,6,0,10,0,1,0,0,0,0,0,0,0
38500,9906,0,75,0,9,0,2,0,6,0,2,0,0,0,0,0,0,0
38600,9912,0,71,0,8,0,3,0,4,0,2,0,0,0,0,0,0,0
38700,9904,0,78,0,12,0,2,0,3,0,1,0,0,0,0,0,0,0
38800,9906,0,75,0,10,0,6,0,3,0,0,0,0,0,0,0,0,0
38900,9910,0,67,0,12,0,6,0,3,0,2,0,0,0,0,0,0,0
39000,9935,0,48,0,11,0,0,0,5,0,1,0,0,0,0,0,0,0
39100,9932,0,45,0,16,0,4,0,0,0,3,0,0,0,0,0,0,0
39200,9949,0,37,0,6,0,2,0,5,0,1,0,0,0,0,0,0,0
39300,9953,0,34,0,4,0,5,0,4,0,0,0,0,0,0,0,0,0
39400,9941,0,40,0,11,0,4,0,2,0,2,0,0,0,0,0,0,0
39500,9945,0,42,0,3,0,3,0,5,0,2,0,0,0,0,0,0,0
39600,9942,0,48,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
39700,9940,0,48,0,3,0,1,0,7,0,1,0,0,0,0,0,0,0
39800,9931,0,50,0,9,0,5,0,4,0,1,0,0,0,0,0,0,0
39900,9930,0,43,0,19,0,2,0,4,0,2,0,0,0,0,0,0,0
40000,9925,0,45,0,19,0,2,0,6,0,3,0,0,0,0,0,0,0
40100,9922,0,55,0,14,0,2,0,5,0,2,0,0,0,0,0,0,0
40200,9922,0,56,0,6,0,6,0,5,0,4,0,1,0,0,0,0,0
40300,9906,0,79,0,4,0,5,0,5,0,1,0,0,0,0,0,0,0
40400,9894,0,90,0,7,0,3,0,5,0,1,0,0,0,0,0,0,0
40500,9905,0,83,0,3,0,4,0,3,0,1,0,1,0,0,0,0,0
40600,9897,0,79,0,8,0,8,0,6,0,2,0,0,0,0,0,0,0
40700,9907,0,74,0,6,0,5,0,7,0,1,0,0,0,0,0,0,0
40800,9905,0,76,0,7,0,3,0,7,0,2,0,0,0,0,0,0,0
40900,9901,0,80,0,7,0,5,0,7,0,0,0,0,0,0,0,0,0
41000,9873,0,112,0,6,0,2,0,5,0,2,0,0,0,0,0,0,0
41100,9858,0,129,0,5,0,3,0,4,0,1,0,0,0,0,0,0,0
41200,9851,0,138,0,2,0,2,0,4,0,3,0,0,0,0,0,0,0
41300,9850,0,141,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
41400,9854,0,134,0,1,0,4,0,5,0,2,0,0,0,0,0,0,0
41500,9860,0,123,0,5,0,2,0,8,0,2,0,0,0,0,0,0,0
41600,9859,0,130,0,3,0,2,0,3,0,3,0,0,0,0,0,0,0
41700,9847,0,144,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0
41800,9849,0,140,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
41900,9844,0,140,0,3,0,5,0,7,0,1,0,0,0,0,0,0,0
42000,9851,0,135,0,0,0,8,0,5,0,1,0,0,0,0,0,0,0
42100,9861,0,130,0,3,0,2,0,4,0,0,0,0,0,0,0,0,0
42200,9855,0,133,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
42300,9878,0,106,0,6,0,4,0,4,0,2,0,0,0,0,0,0,0
42400,9916,0,82,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
42500,9909,0,76,0,5,0,3,0,5,0,2,0,0,0,0,0,0,0
42600,9902,0,86,0,3,0,5,0,1,0,3,0,0,0,0,0,0,0
42700,9895,0,93,0,4,0,2,0,4,0,1,0,1,0,0,0,0,0
42800,9895,0,97,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
42900,9888,0,101,0,5,0,2,0,3,0,1,0,0,0,0,0,0,0
43000,9876,0,109,0,5,0,1,0,6,0,3,0,0,0,0,0,0,0
43100,9883,0,110,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
43200,9876,0,112,0,5,0,2,0,5,0,0,0,0,0,0,0,0,0
43300,9885,0,109,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0
43400,9896,0,95,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0
43500,9889,0,99,0,4,0,1,0,6,0,1,0,0,0,0,0,0,0
43600,9887,0,104,0,2,0,1,0,3,0,3,0,0,0,0,0,0,0
43700,9888,0,101,0,2,0,4,0,3,0,2,0,0,0,0,0,0,0
43800,9890,0,101,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0
43900,9882,0,104,0,4,0,5,0,3,0,2,0,0,0,0,0,0,0
44000,9891,0,96,0,2,0,7,0,2,0,2,0,0,0,0,0,0,0
44100,9883,0,101,0,6,0,7,0,3,0,0,0,0,0,0,0,0,0
44200,9887,0,98,0,3,0,9,0,3,0,0,0,0,0,0,0,0,0
44300,9884,0,104,0,1,0,4,0,3,0,4,0,0,0,0,0,0,0
44400,9889,0,103,0,2,0,3,0,2,0,1,0,0,0,0,0,0,0
44500,9883,0,98,0,2,0,6,0,9,0,1,0,1,0,0,0,0,0
44600,9847,0,143,0,3,0,5,0,1,0,1,0,0,0,0,0,0,0
44700,9830,0,154,0,3,0,8,0,3,0,2,0,0,0,0,0,0,0
44800,9819,0,168,0,3,0,6,0,2,0,2,0,0,0,0,0,0,0
44900,9829,0,161,0,2,0,2,0,4,0,2,0,0,0,0,0,0,0
45000,9795,0,196,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0
45100,9801,0,191,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
45200,9797,0,192,0,2,0,5,0,4,0,0,0,0,0,0,0,0,0
45300,9773,0,213,0,2,0,10,0,2,0,0,0,0,0,0,0,0,0
45400,9781,0,201,0,2,0,12,0,1,0,3,0,0,0,0,0,0,0
45500,9790,0,198,0,2,0,5,0,5,0,0,0,0,0,0,0,0,0
45600,9784,0,200,0,2,0,4,0,7,0,3,0,0,0,0,0,0,0
45700,9784,0,202,0,3,0,7,0,3,0,1,0,0,0,0,0,0,0
45800,9777,0,217,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0
45900,9772,0,216,0,3,0,6,0,2,0,1,0,0,0,0,0,0,0
46000,9825,0,159,0,5,0,7,0,3,0,1,0,0,0,0,0,0,0
46100,9824,0,168,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
46200,9823,0,169,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0
46300,9818,0,170,0,3,0,4,0,3,0,2,0,0,0,0,0,0,0
46400,9828,0,158,0,5,0,2,0,7,0,0,0,0,0,0,0,0,0
46500,9844,0,141,0,4,0,4,0,4,0,3,0,0,0,0,0,0,0
46600,9853,0,140,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0
46700,9845,0,144,0,3,0,1,0,6,0,1,0,0,0,0,0,0,0
46800,9849,0,141,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0
46900,9816,0,170,0,7,0,3,0,3,0,1,0,0,0,0,0,0,0
47000,9812,0,181,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0
47100,9811,0,183,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
47200,9815,0,180,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0
47300,9797,0,194,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0
47400,9774,0,214,0,4,0,2,0,4,0,2,0,0,0,0,0,0,0
47500,9765,0,219,0,5,0,2,0,9,0,0,0,0,0,0,0,0,0
47600,9769,0,221,0,3,0,2,0,3,0,2,0,0,0,0,0,0,0
47700,9836,0,154,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
47800,9855,0,141,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
47900,9852,0,138,0,2,0,2,0,3,0,3,0,0,0,0,0,0,0
48000,9842,0,137,0,6,0,3,0,7,0,4,0,0,0,1,0,0,0
48100,9857,0,138,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
48200,9844,0,141,0,3,0,8,0,3,0,1,0,0,0,0,0,0,0
48300,9845,0,140,0,3,0,4,0,6,0,2,0,0,0,0,0,0,0
48400,9851,0,138,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0
48500,9849,0,141,0,3,0,4,0,3,0,0,0,0,0,0,0,0,0
48600,9857,0,139,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
48700,9840,0,143,0,6,0,3,0,6,0,2,0,0,0,0,0,0,0
48800,9852,0,140,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0
48900,9854,0,140,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0
49000,9863,0,124,0,5,0,0,0,7,0,1,0,0,0,0,0,0,0
49100,9860,0,123,0,13,0,0,0,4,0,0,0,0,0,0,0,0,0
49200,9857,0,122,0,16,0,2,0,3,0,0,0,0,0,0,0,0,0
49300,9855,0,124,0,11,0,5,0,4,0,1,0,0,0,0,0,0,0
49400,9853,0,122,0,13,0,4,0,4,0,4,0,0,0,0,0,0,0
49500,9859,0,119,0,12,0,5,0,3,0,2,0,0,0,0,0,0,0
49600,9867,0,119,0,11,0,1,0,2,0,0,0,0,0,0,0,0,0
49700,9872,0,105,0,15,0,1,0,5,0,2,0,0,0,0,0,0,0
49800,9878,0,110,0,10,0,0,0,1,0,1,0,0,0,0,0,0,0
49900,9884,0,102,0,10,0,2,0,1,0,1,0,0,0,0,0,0,0
50000,9918,0,64,0,10,0,1,0,5,0,2,0,0,0,0,0,0,0
50100,9916,0,67,0,11,0,3,0,1,0,2,0,0,0,0,0,0,0
50200,9922,0,62,0,12,0,2,0,2,0,0,0,0,0,0,0,0,0
50300,9912,0,69,0,11,0,4,0,2,0,2,0,0,0,0,0,0,0
50400,9922,0,56,0,16,0,0,0,5,0,1,0,0,0,0,0,0,0
50500,9955,0,26,0,13,0,0,0,4,0,2,0,0,0,0,0,0,0
50600,9961,0,27,0,10,0,1,0,1,0,0,0,0,0,0,0,0,0
50700,9964,0,22,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0
50800,9952,0,28,0,10,0,3,0,7,0,0,0,0,0,0,0,0,0
50900,9952,0,30,0,11,0,4,0,1,0,2,0,0,0,0,0,0,0
51000,9947,0,31,0,11,0,3,0,5,0,3,0,0,0,0,0,0,0
51100,9953,0,31,0,12,0,2,0,2,0,0,0,0,0,0,0,0,0
51200,9948,0,40,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0
51300,9955,0,30,0,11,0,1,0,3,0,0,0,0,0,0,0,0,0
51400,9941,0,39,0,11,0,3,0,5,0,1,0,0,0,0,0,0,0
51500,9947,0,37,0,13,0,0,0,3,0,0,0,0,0,0,0,0,0
51600,9942,0,40,0,12,0,2,0,3,0,1,0,0,0,0,0,0,0
51700,9936,0,39,0,13,0,5,0,5,0,2,0,0,0,0,0,0,0
51800,9936,0,46,0,9,0,3,0,4,0,2,0,0,0,0,0,0,0
51900,9922,0,52,0,12,0,5,0,9,0,0,0,0,0,0,0,0,0
52000,9938,0,48,0,9,0,1,0,2,0,2,0,0,0,0,0,0,0
52100,9946,0,42,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0
52200,9932,0,49,0,12,0,1,0,4,0,2,0,0,0,0,0,0,0
52300,9937,0,43,0,13,0,4,0,3,0,0,0,0,0,0,0,0,0
52400,9945,0,42,0,11,0,1,0,1,0,0,0,0,0,0,0,0,0
52500,9947,0,41,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0
52600,9946,0,45,0,5,0,2,0,2,0,0,0,0,0,0,0,0,0
52700,9942,0,42,0,9,0,3,0,4,0,0,0,0,0,0,0,0,0
52800,9953,0,38,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0
52900,9954,0,35,0,5,0,3,0,1,0,2,0,0,0,0,0,0,0
53000,9953,0,34,0,6,0,4,0,1,0,2,0,0,0,0,0,0,0
53100,9943,0,37,0,8,0,7,0,3,0,2,0,0,0,0,0,0,0
53200,9953,0,36,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0
53300,9955,0,34,0,6,0,0,0,4,0,1,0,0,0,0,0,0,0
53400,9956,0,34,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0
53500,9951,0,37,0,8,0,1,0,3,0,0,0,0,0,0,0,0,0
53600,9952,0,35,0,9,0,2,0,2,0,0,0,0,0,0,0,0,0
53700,9950,0,36,0,7,0,6,0,1,0,0,0,0,0,0,0,0,0
53800,9960,0,32,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0
53900,9949,0,39,0,6,0,2,0,3,0,1,0,0,0,0,0,0,0
54000,9970,0,21,0,5,0,2,0,1,0,1,0,0,0,0,0,0,0
54100,9962,0,28,0,6,0,1,0,3,0,0,0,0,0,0,0,0,0
54200,9971,0,18,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0
54300,9975,0,12,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0
54400,9971,0,13,0,8,0,3,0,5,0,0,0,0,0,0,0,0,0
54500,9989,0,0,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0
54600,9980,0,4,0,6,0,6,0,3,0,1,0,0,0,0,0,0,0
54700,9987,0,0,0,4,0,6,0,2,0,1,0,0,0,0,0,0,0
54800,9994,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0
54900,9996,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
55000,9993,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
55100,9989,0,3,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
55200,9972,0,17,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0
55300,9981,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
55400,9981,0,15,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0
55500,9975,0,21,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
55600,9971,0,19,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0
55700,9978,0,16,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0
55800,9974,0,18,0,3,0,1,0,3,0,1,0,0,0,0,0,0,0
55900,9980,0,15,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
56000,9984,0,14,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
56100,9977,0,16,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0
56200,9979,0,14,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0
56300,9979,0,15,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0
56400,9981,0,15,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
56500,9974,0,20,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0
56600,9975,0,20,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
56700,9972,0,22,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0
56800,9966,0,22,0,3,0,3,0,5,0,1,0,0,0,0,0,0,0
56900,9977,0,19,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
57000,9970,0,16,0,4,0,6,0,3,0,1,0,0,0,0,0,0,0
57100,9979,0,17,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
57200,9981,0,15,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
57300,9975,0,17,0,1,0,1,0,4,0,2,0,0,0,0,0,0,0
57400,9972,0,19,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0
57500,9977,0,15,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0
57600,9977,0,19,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
57700,9982,0,16,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
57800,9973,0,18,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0
57900,9972,0,21,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0
58000,9974,0,17,0,3,0,5,0,1,0,0,0,0,0,0,0,0,0
58100,9972,0,20,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0
58200,9975,0,20,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
58300,9970,0,22,0,1,0,3,0,2,0,2,0,0,0,0,0,0,0
58400,9979,0,18,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
58500,9977,0,19,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
58600,9961,0,31,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0
58700,9972,0,24,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
58800,9969,0,22,0,4,0,1,0,3,0,1,0,0,0,0,0,0,0
58900,9962,0,29,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0
59000,9973,0,18,0,3,0,1,0,4,0,1,0,0,0,0,0,0,0
59100,9973,0,20,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0
59200,9968,0,20,0,3,0,2,0,4,0,3,0,0,0,0,0,0,0
59300,9972,0,18,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0
59400,9981,0,17,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
59500,9978,0,15,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0
59600,9978,0,16,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0
59700,9971,0,21,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
59800,9979,0,16,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
59900,9972,0,19,0,3,0,5,0,0,0,1,0,0,0,0,0,0,0
60000,9981,0,14,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0
60100,9976,0,17,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0
60200,9979,0,19,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
60300,9972,0,18,0,4,0,2,0,4,0,0,0,0,0,0,0,0,0
60400,9978,0,15,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0
60500,9984,0,12,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
60600,9968,0,20,0,4,0,3,0,4,0,1,0,0,0,0,0,0,0
60700,9982,0,14,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
60800,9977,0,16,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
60900,9979,0,12,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
61000,9974,0,16,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
61100,9974,0,22,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
61200,9974,0,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
61300,9974,0,19,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0
61400,9977,0,18,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
61500,9969,0,22,0,4,0,0,0,3,0,2,0,0,0,0,0,0,0
61600,9982,0,14,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
61700,9982,0,14,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
61800,9976,0,17,0,2,0,0,0,3,0,1,0,1,0,0,0,0,0
61900,9975,0,16,0,2,0,1,0,4,0,2,0,0,0,0,0,0,0
62000,9975,0,18,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0
62100,9966,0,26,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0
62200,9970,0,22,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0
62300,9978,0,14,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0
62400,9982,0,6,0,4,0,2,0,5,0,1,0,0,0,0,0,0,0
62500,9985,0,8,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
62600,9977,0,10,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
62700,9983,0,8,0,2,0,5,0,1,0,1,0,0,0,0,0,0,0
62800,9976,0,12,0,1,0,5,0,5,0,1,0,0,0,0,0,0,0
62900,9993,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
63000,9992,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0
63100,9989,0,4,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0
63200,9986,0,7,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0
63300,9988,0,4,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0
63400,9989,0,1,0,4,0,1,0,3,0,2,0,0,0,0,0,0,0
63500,9994,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0
63600,9985,0,4,0,2,0,5,0,3,0,1,0,0,0,0,0,0,0
63700,9987,0,4,0,2,0,2,0,4,0,1,0,0,0,0,0,0,0
63800,9978,0,10,0,1,0,4,0,6,0,1,0,0,0,0,0,0,0
63900,9987,0,1,0,4,0,1,0,7,0,0,0,0,0,0,0,0,0
64000,9984,0,5,0,1,0,1,0,8,0,1,0,0,0,0,0,0,0
64100,9984,0,5,0,4,0,2,0,5,0,0,0,0,0,0,0,0,0
64200,9984,0,6,0,6,0,2,0,1,0,1,0,0,0,0,0,0,0
64300,9981,0,4,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0
64400,9990,0,2,0,2,0,0,0,3,0,3,0,0,0,0,0,0,0
64500,9992,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0
64600,9988,0,6,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0
64700,9989,0,3,0,4,0,2,0,1,0,1,0,0,0,0,0,0,0
64800,9984,0,7,0,5,0,3,0,1,0,0,0,0,0,0,0,0,0
64900,9988,0,1,0,4,0,2,0,5,0,0,0,0,0,0,0,0,0
65000,9989,0,7,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
65100,9986,0,4,0,1,0,4,0,4,0,1,0,0,0,0,0,0,0
65200,9990,0,2,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0
65300,9989,0,6,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
65400,9986,0,7,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0
65500,9991,0,2,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0
65600,9989,0,3,0,1,0,1,0,3,0,3,0,0,0,0,0,0,0
65700,9990,0,1,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0
65800,9982,0,8,0,4,0,1,0,3,0,2,0,0,0,0,0,0,0
65900,9987,0,2,0,2,0,4,0,0,0,5,0,0,0,0,0,0,0
66000,9991,0,3,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
66100,9978,0,9,0,1,0,5,0,4,0,3,0,0,0,0,0,0,0
66200,9986,0,5,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0
66300,9989,0,4,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0
66400,9990,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
66500,9989,0,5,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0
66600,9986,0,7,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0
66700,9979,0,16,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0
66800,9990,0,6,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
66900,9975,0,8,0,5,0,8,0,3,0,1,0,0,0,0,0,0,0
67000,9981,0,8,0,3,0,3,0,3,0,2,0,0,0,0,0,0,0
67100,9977,0,4,0,1,0,14,0,2,0,2,0,0,0,0,0,0,0
67200,9975,0,10,0,3,0,7,0,4,0,1,0,0,0,0,0,0,0
67300,9978,0,6,0,2,0,13,0,1,0,0,0,0,0,0,0,0,0
67400,9979,0,10,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0
67500,9977,0,9,0,2,0,6,0,6,0,0,0,0,0,0,0,0,0
67600,9983,0,7,0,2,0,5,0,1,0,2,0,0,0,0,0,0,0
67700,9971,0,8,0,4,0,9,0,8,0,0,0,0,0,0,0,0,0
67800,9982,0,7,0,1,0,5,0,3,0,2,0,0,0,0,0,0,0
67900,9984,0,8,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
68000,9985,0,5,0,1,0,3,0,4,0,2,0,0,0,0,0,0,0
68100,9991,0,4,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
68200,9980,0,5,0,4,0,4,0,5,0,2,0,0,0,0,0,0,0
68300,9989,0,5,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0
68400,9971,0,10,0,4,0,7,0,7,0,1,0,0,0,0,0,0,0
68500,9981,0,7,0,1,0,5,0,3,0,1,0,2,0,0,0,0,0
68600,9991,0,5,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0
68700,9986,0,8,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0
