update,host_task_NOT,sym_task_NOT,host_task_NAND,sym_task_NAND,host_task_AND,sym_task_AND,host_task_ORN,sym_task_ORN,host_task_OR,sym_task_OR,host_task_ANDN,sym_task_ANDN,host_task_NOR,sym_task_NOR,host_task_XOR,sym_task_XOR,host_task_EQU,sym_task_EQU
34200,9426,0,551,0,7,0,7,0,6,0,3,0,0,0,0,0,0,0
34300,9428,0,553,0,3,0,6,0,8,0,2,0,0,0,0,0,0,0
34400,9366,0,618,0,4,0,2,0,7,0,3,0,0,0,0,0,0,0
34500,9317,0,661,0,5,0,6,0,8,0,3,0,0,0,0,0,0,0
34600,9287,0,685,0,11,0,5,0,9,0,3,0,0,0,0,0,0,0
34700,9281,0,694,0,6,0,7,0,9,0,3,0,0,0,0,0,0,0
34800,9266,0,716,0,4,0,7,0,5,0,2,0,0,0,0,0,0,0
34900,9257,0,716,0,7,0,7,0,9,0,4,0,0,0,0,0,0,0
35000,9352,0,623,0,4,0,10,0,7,0,4,0,0,0,0,0,0,0
35100,9383,0,594,0,5,0,11,0,4,0,3,0,0,0,0,0,0,0
35200,9325,0,643,0,7,0,9,0,14,0,2,0,0,0,0,0,0,0
35300,9363,0,614,0,4,0,11,0,4,0,4,0,0,0,0,0,0,0
35400,9370,0,616,0,4,0,3,0,3,0,4,0,0,0,0,0,0,0
35500,9400,0,582,0,4,0,8,0,5,0,1,0,0,0,0,0,0,0
35600,9430,0,554,0,5,0,6,0,5,0,0,0,0,0,0,0,0,0
35700,9443,0,534,0,3,0,9,0,9,0,2,0,0,0,0,0,0,0
35800,9475,0,507,0,6,0,4,0,4,0,4,0,0,0,0,0,0,0
35900,9509,0,455,0,11,0,10,0,9,0,6,0,0,0,0,0,0,0
36000,9508,0,469,0,5,0,7,0,9,0,2,0,0,0,0,0,0,0
36100,9512,0,469,0,6,0,4,0,5,0,4,0,0,0,0,0,0,0
36200,9461,0,511,0,4,0,13,0,9,0,2,0,0,0,0,0,0,0
36300,9409,0,569,0,3,0,9,0,8,0,2,0,0,0,0,0,0,0
36400,9472,0,509,0,3,0,7,0,4,0,5,0,0,0,0,0,0,0
36500,9489,0,489,0,6,0,6,0,6,0,4,0,0,0,0,0,0,0
36600,9484,0,493,0,3,0,9,0,10,0,1,0,0,0,0,0,0,0
36700,9497,0,490,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
36800,9482,0,501,0,4,0,6,0,4,0,3,0,0,0,0,0,0,0
36900,9439,0,540,0,6,0,4,0,5,0,6,0,0,0,0,0,0,0
37000,9390,0,587,0,6,0,9,0,7,0,1,0,0,0,0,0,0,0
37100,9340,0,640,0,7,0,6,0,6,0,1,0,0,0,0,0,0,0
37200,9345,0,639,0,4,0,4,0,6,0,2,0,0,0,0,0,0,0
37300,9313,0,666,0,7,0,5,0,7,0,2,0,0,0,0,0,0,0
37400,9305,0,677,0,3,0,7,0,7,0,1,0,0,0,0,0,0,0
37500,9320,0,657,0,8,0,4,0,6,0,5,0,0,0,0,0,0,0
37600,9242,0,729,0,4,0,9,0,12,0,4,0,0,0,0,0,0,0
37700,9204,0,766,0,7,0,12,0,9,0,2,0,0,0,0,0,0,0
37800,9183,0,797,0,4,0,11,0,4,0,1,0,0,0,0,0,0,0
37900,9170,0,809,0,5,0,12,0,3,0,1,0,0,0,0,0,0,0
38000,9075,0,897,0,6,0,15,0,6,0,1,0,0,0,0,0,0,0
38100,9028,0,944,0,4,0,17,0,5,0,2,0,0,0,0,0,0,0
38200,8975,0,989,0,4,0,22,0,6,0,4,0,0,0,0,0,0,0
38300,9048,0,923,0,5,0,18,0,5,0,1,0,0,0,0,0,0,0
38400,9025,0,945,0,4,0,19,0,4,0,3,0,0,0,0,0,0,0
38500,8967,0,982,0,7,0,34,0,5,0,5,0,0,0,0,0,0,0
38600,8945,0,1030,0,3,0,14,0,5,0,3,0,0,0,0,0,0,0
38700,8915,0,1049,0,5,0,19,0,10,0,2,0,0,0,0,0,0,0
38800,8790,0,1170,0,12,0,18,0,8,0,2,0,0,0,0,0,0,0
38900,8884,0,1076,0,3,0,25,0,9,0,3,0,0,0,0,0,0,0
39000,8932,0,1034,0,6,0,18,0,9,0,1,0,0,0,0,0,0,0
39100,8893,0,1063,0,13,0,23,0,5,0,3,0,0,0,0,0,0,0
39200,8936,0,1022,0,10,0,13,0,16,0,3,0,0,0,0,0,0,0
39300,8922,0,1046,0,8,0,17,0,5,0,2,0,0,0,0,0,0,0
39400,8915,0,1050,0,7,0,18,0,8,0,2,0,0,0,0,0,0,0
39500,8902,0,1055,0,9,0,25,0,7,0,2,0,0,0,0,0,0,0
39600,8874,0,1082,0,7,0,25,0,8,0,4,0,0,0,0,0,0,0
39700,8928,0,1031,0,11,0,17,0,7,0,5,0,0,0,1,0,0,0
39800,8955,0,1003,0,12,0,18,0,8,0,3,0,1,0,0,0,0,0
39900,8974,0,990,0,10,0,16,0,8,0,2,0,0,0,0,0,0,0
40000,8922,0,1049,0,6,0,17,0,3,0,3,0,0,0,0,0,0,0
40100,8914,0,1050,0,8,0,18,0,5,0,5,0,0,0,0,0,0,0
40200,8940,0,1014,0,13,0,20,0,8,0,5,0,0,0,0,0,0,0
40300,8949,0,1003,0,12,0,23,0,7,0,6,0,0,0,0,0,0,0
40400,9018,0,942,0,11,0,16,0,7,0,6,0,0,0,0,0,0,0
40500,9100,0,855,0,14,0,20,0,8,0,3,0,0,0,0,0,0,0
40600,9124,0,833,0,13,0,15,0,10,0,5,0,0,0,0,0,0,0
40700,9147,0,817,0,15,0,14,0,4,0,2,0,1,0,0,0,0,0
40800,9199,0,765,0,12,0,16,0,7,0,1,0,0,0,0,0,0,0
40900,9200,0,760,0,9,0,18,0,8,0,5,0,0,0,0,0,0,0
41000,9185,0,772,0,16,0,19,0,7,0,1,0,0,0,0,0,0,0
41100,9234,0,752,0,6,0,5,0,2,0,1,0,0,0,0,0,0,0
41200,9228,0,755,0,5,0,5,0,5,0,2,0,0,0,0,0,0,0
41300,9261,0,706,0,11,0,7,0,9,0,6,0,0,0,0,0,0,0
41400,9335,0,636,0,8,0,6,0,12,0,3,0,0,0,0,0,0,0
41500,9351,0,615,0,12,0,14,0,2,0,6,0,0,0,0,0,0,0
41600,9280,0,684,0,11,0,11,0,11,0,3,0,0,0,0,0,0,0
41700,9231,0,743,0,2,0,8,0,12,0,4,0,0,0,0,0,0,0
41800,9251,0,727,0,8,0,7,0,6,0,1,0,0,0,0,0,0,0
41900,9276,0,697,0,7,0,8,0,10,0,2,0,0,0,0,0,0,0
42000,9281,0,701,0,11,0,1,0,4,0,2,0,0,0,0,0,0,0
42100,9288,0,689,0,6,0,6,0,4,0,7,0,0,0,0,0,0,0
42200,9312,0,673,0,4,0,3,0,5,0,3,0,0,0,0,0,0,0
42300,9311,0,666,0,2,0,8,0,8,0,4,0,1,0,0,0,0,0
42400,9297,0,685,0,4,0,7,0,5,0,2,0,0,0,0,0,0,0
42500,9306,0,678,0,8,0,4,0,3,0,1,0,0,0,0,0,0,0
42600,9301,0,673,0,10,0,8,0,6,0,2,0,0,0,0,0,0,0
42700,9310,0,675,0,6,0,1,0,3,0,4,0,1,0,0,0,0,0
42800,9352,0,632,0,7,0,2,0,7,0,0,0,0,0,0,0,0,0
42900,9374,0,604,0,8,0,1,0,7,0,6,0,0,0,0,0,0,0
43000,9375,0,597,0,4,0,6,0,12,0,6,0,0,0,0,0,0,0
43100,9287,0,666,0,3,0,2,0,39,0,3,0,0,0,0,0,0,0
43200,9273,0,682,0,7,0,2,0,35,0,1,0,0,0,0,0,0,0
43300,9300,0,677,0,4,0,2,0,13,0,4,0,0,0,0,0,0,0
43400,9311,0,675,0,3,0,3,0,6,0,2,0,0,0,0,0,0,0
43500,9362,0,617,0,4,0,4,0,9,0,3,0,1,0,0,0,0,0
43600,9448,0,537,0,5,0,3,0,5,0,2,0,0,0,0,0,0,0
43700,9418,0,570,0,1,0,1,0,6,0,4,0,0,0,0,0,0,0
43800,9398,0,592,0,3,0,1,0,2,0,4,0,0,0,0,0,0,0
43900,9372,0,611,0,3,0,7,0,6,0,1,0,0,0,0,0,0,0
44000,9411,0,576,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
44100,9411,0,574,0,7,0,5,0,2,0,1,0,0,0,0,0,0,0
44200,9485,0,498,0,5,0,4,0,4,0,2,0,2,0,0,0,0,0
44300,9512,0,474,0,6,0,1,0,3,0,4,0,0,0,0,0,0,0
44400,9557,0,431,0,6,0,2,0,1,0,3,0,0,0,0,0,0,0
44500,9568,0,424,0,1,0,2,0,2,0,3,0,0,0,0,0,0,0
44600,9554,0,430,0,7,0,4,0,4,0,1,0,0,0,0,0,0,0
44700,9561,0,424,0,3,0,5,0,5,0,2,0,0,0,0,0,0,0
44800,9550,0,427,0,5,0,5,0,9,0,4,0,0,0,0,0,0,0
44900,9572,0,412,0,7,0,0,0,6,0,3,0,0,0,0,0,0,0
45000,9609,0,378,0,6,0,0,0,5,0,2,0,0,0,0,0,0,0
45100,9678,0,301,0,7,0,3,0,8,0,3,0,0,0,0,0,0,0
45200,9660,0,330,0,2,0,2,0,4,0,2,0,0,0,0,0,0,0
45300,9638,0,349,0,2,0,6,0,4,0,1,0,0,0,0,0,0,0
45400,9658,0,330,0,4,0,2,0,4,0,2,0,0,0,0,0,0,0
45500,9676,0,311,0,5,0,6,0,2,0,0,0,0,0,0,0,0,0
45600,9708,0,276,0,6,0,2,0,6,0,2,0,0,0,0,0,0,0
45700,9707,0,283,0,1,0,2,0,6,0,1,0,0,0,0,0,0,0
45800,9742,0,244,0,4,0,3,0,6,0,1,0,0,0,0,0,0,0
45900,9756,0,237,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0
46000,9728,0,261,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0
46100,9706,0,281,0,4,0,4,0,3,0,2,0,0,0,0,0,0,0
46200,9670,0,309,0,7,0,9,0,4,0,1,0,0,0,0,0,0,0
46300,9670,0,309,0,4,0,4,0,7,0,6,0,0,0,0,0,0,0
46400,9635,0,351,0,2,0,5,0,4,0,3,0,0,0,0,0,0,0
46500,9607,0,375,0,5,0,4,0,4,0,5,0,0,0,0,0,0,0
46600,9621,0,363,0,0,0,6,0,8,0,2,0,0,0,0,0,0,0
46700,9621,0,365,0,2,0,6,0,3,0,3,0,0,0,0,0,0,0
46800,9590,0,397,0,2,0,0,0,6,0,5,0,0,0,0,0,0,0
46900,9613,0,360,0,6,0,15,0,5,0,1,0,0,0,0,0,0,0
47000,9591,0,398,0,2,0,4,0,5,0,0,0,0,0,0,0,0,0
47100,9633,0,358,0,1,0,3,0,2,0,3,0,0,0,0,0,0,0
47200,9640,0,344,0,5,0,3,0,6,0,2,0,0,0,0,0,0,0
47300,9581,0,400,0,3,0,8,0,5,0,3,0,0,0,0,0,0,0
47400,9596,0,389,0,5,0,3,0,3,0,4,0,0,0,0,0,0,0
47500,9562,0,421,0,1,0,3,0,10,0,3,0,0,0,0,0,0,0
47600,9564,0,413,0,5,0,10,0,7,0,1,0,0,0,0,0,0,0
47700,9558,0,403,0,2,0,34,0,2,0,1,0,0,0,0,0,0,0
47800,9574,0,415,0,1,0,2,0,7,0,1,0,0,0,0,0,0,0
47900,9557,0,432,0,3,0,3,0,2,0,3,0,0,0,0,0,0,0
48000,9536,0,455,0,2,0,1,0,3,0,3,0,0,0,0,0,0,0
48100,9449,0,536,0,4,0,5,0,4,0,2,0,0,0,0,0,0,0
48200,9436,0,550,0,7,0,0,0,6,0,1,0,0,0,0,0,0,0
48300,9433,0,555,0,2,0,5,0,3,0,2,0,0,0,0,0,0,0
48400,9448,0,544,0,1,0,3,0,1,0,3,0,0,0,0,0,0,0
48500,9481,0,506,0,3,0,3,0,7,0,0,0,0,0,0,0,0,0
48600,9513,0,470,0,2,0,9,0,4,0,2,0,0,0,0,0,0,0
48700,9531,0,456,0,7,0,3,0,0,0,3,0,0,0,0,0,0,0
48800,9511,0,468,0,10,0,6,0,3,0,2,0,0,0,0,0,0,0
48900,9554,0,433,0,3,0,4,0,6,0,0,0,0,0,0,0,0,0
49000,9578,0,410,0,1,0,4,0,3,0,4,0,0,0,0,0,0,0
49100,9605,0,379,0,5,0,4,0,4,0,3,0,0,0,0,0,0,0
49200,9608,0,373,0,2,0,5,0,10,0,2,0,0,0,0,0,0,0
49300,9580,0,404,0,5,0,8,0,3,0,0,0,0,0,0,0,0,0
49400,9596,0,387,0,4,0,6,0,6,0,1,0,0,0,0,0,0,0
49500,9614,0,373,0,5,0,5,0,3,0,0,0,0,0,0,0,0,0
49600,9592,0,398,0,3,0,5,0,0,0,2,0,0,0,0,0,0,0
49700,9551,0,431,0,7,0,4,0,6,0,1,0,0,0,0,0,0,0
49800,9500,0,484,0,3,0,7,0,2,0,4,0,0,0,0,0,0,0
49900,9573,0,406,0,5,0,7,0,8,0,1,0,0,0,0,0,0,0
50000,9673,0,308,0,4,0,3,0,9,0,3,0,0,0,0,0,0,0
50100,9595,0,382,0,4,0,6,0,11,0,2,0,0,0,0,0,0,0
50200,9585,0,404,0,1,0,4,0,1,0,5,0,0,0,0,0,0,0
50300,9592,0,393,0,5,0,5,0,2,0,2,0,1,0,0,0,0,0
50400,9580,0,402,0,3,0,7,0,4,0,4,0,0,0,0,0,0,0
50500,9564,0,422,0,5,0,5,0,1,0,2,0,1,0,0,0,0,0
50600,9496,0,492,0,2,0,2,0,5,0,3,0,0,0,0,0,0,0
50700,9450,0,546,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0
50800,9442,0,546,0,4,0,3,0,5,0,0,0,0,0,0,0,0,0
50900,9459,0,533,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0
51000,9480,0,506,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0
51100,9525,0,453,0,7,0,10,0,0,0,5,0,0,0,0,0,0,0
51200,9530,0,449,0,7,0,2,0,8,0,4,0,0,0,0,0,0,0
51300,9550,0,436,0,2,0,3,0,7,0,2,0,0,0,0,0,0,0
51400,9571,0,418,0,3,0,3,0,5,0,0,0,0,0,0,0,0,0
51500,9610,0,375,0,2,0,9,0,4,0,0,0,0,0,0,0,0,0
51600,9617,0,378,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0
51700,9605,0,385,0,3,0,2,0,2,0,3,0,0,0,0,0,0,0
51800,9585,0,407,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
51900,9529,0,457,0,3,0,3,0,6,0,2,0,0,0,0,0,0,0
52000,9469,0,517,0,4,0,5,0,4,0,1,0,0,0,0,0,0,0
52100,9484,0,507,0,2,0,3,0,4,0,0,0,0,0,0,0,0,0
52200,9487,0,502,0,1,0,6,0,1,0,3,0,0,0,0,0,0,0
52300,9510,0,473,0,7,0,3,0,4,0,3,0,0,0,0,0,0,0
52400,9514,0,476,0,1,0,0,0,7,0,2,0,0,0,0,0,0,0
52500,9496,0,494,0,4,0,2,0,2,0,2,0,0,0,0,0,0,0
52600,9532,0,460,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
52700,9540,0,452,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0
52800,9538,0,453,0,1,0,3,0,4,0,1,0,0,0,0,0,0,0
52900,9575,0,411,0,2,0,5,0,6,0,1,0,0,0,0,0,0,0
53000,9588,0,401,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
53100,9583,0,407,0,3,0,1,0,4,0,2,0,0,0,0,0,0,0
53200,9593,0,400,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0
53300,9556,0,434,0,3,0,3,0,3,0,1,0,0,0,0,0,0,0
53400,9524,0,459,0,4,0,8,0,4,0,1,0,0,0,0,0,0,0
53500,9548,0,432,0,4,0,8,0,5,0,3,0,0,0,0,0,0,0
53600,9510,0,478,0,2,0,6,0,3,0,1,0,0,0,0,0,0,0
53700,9509,0,475,0,1,0,8,0,4,0,3,0,0,0,0,0,0,0
53800,9478,0,506,0,4,0,5,0,6,0,1,0,0,0,0,0,0,0
53900,9428,0,556,0,7,0,2,0,5,0,2,0,0,0,0,0,0,0
54000,9420,0,567,0,4,0,3,0,6,0,0,0,0,0,0,0,0,0
54100,9411,0,581,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0
54200,9415,0,575,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0
54300,9524,0,464,0,3,0,3,0,4,0,2,0,0,0,0,0,0,0
54400,9537,0,457,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
54500,9523,0,455,0,6,0,6,0,8,0,2,0,0,0,0,0,0,0
54600,9531,0,453,0,4,0,0,0,7,0,5,0,0,0,0,0,0,0
54700,9518,0,468,0,2,0,7,0,1,0,4,0,0,0,0,0,0,0
54800,9522,0,465,0,1,0,3,0,1,0,8,0,0,0,0,0,0,0
54900,9512,0,481,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0
55000,9444,0,543,0,5,0,2,0,4,0,2,0,0,0,0,0,0,0
55100,9374,0,612,0,6,0,6,0,2,0,0,0,0,0,0,0,0,0
55200,9348,0,633,0,2,0,13,0,1,0,3,0,0,0,0,0,0,0
55300,9310,0,636,0,5,0,44,0,4,0,1,0,0,0,0,0,0,0
55400,9342,0,611,0,2,0,39,0,3,0,3,0,0,0,0,0,0,0
55500,9364,0,587,0,3,0,39,0,4,0,3,0,0,0,0,0,0,0
55600,9388,0,564,0,3,0,38,0,5,0,2,0,0,0,0,0,0,0
55700,9357,0,592,0,2,0,41,0,7,0,1,0,0,0,0,0,0,0
55800,9271,0,683,0,6,0,37,0,2,0,1,0,0,0,0,0,0,0
55900,9170,0,780,0,5,0,37,0,6,0,2,0,0,0,0,0,0,0
56000,9147,0,811,0,4,0,30,0,6,0,2,0,0,0,0,0,0,0
56100,9206,0,778,0,1,0,4,0,8,0,3,0,0,0,0,0,0,0
56200,9238,0,758,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
56300,9270,0,724,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0
56400,9317,0,671,0,5,0,3,0,2,0,2,0,0,0,0,0,0,0
56500,9339,0,648,0,3,0,5,0,2,0,3,0,0,0,0,0,0,0
56600,9279,0,714,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0
56700,9286,0,699,0,1,0,5,0,7,0,2,0,0,0,0,0,0,0
56800,9268,0,728,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
56900,9287,0,699,0,5,0,3,0,6,0,0,0,0,0,0,0,0,0
57000,9271,0,720,0,2,0,4,0,3,0,0,0,0,0,0,0,0,0
57100,9269,0,718,0,2,0,4,0,6,0,1,0,0,0,0,0,0,0
57200,9270,0,724,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0
57300,9354,0,633,0,3,0,4,0,1,0,2,0,3,0,0,0,0,0
57400,9362,0,633,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
57500,9363,0,629,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0
57600,9378,0,616,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0
57700,9381,0,609,0,4,0,3,0,2,0,1,0,0,0,0,0,0,0
57800,9371,0,625,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
57900,9383,0,613,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
58000,9472,0,520,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0
58100,9509,0,478,0,5,0,0,0,7,0,1,0,0,0,0,0,0,0
58200,9511,0,478,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0
58300,9522,0,458,0,6,0,7,0,6,0,1,0,0,0,0,0,0,0
58400,9539,0,457,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
58500,9533,0,461,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0
58600,9503,0,485,0,3,0,2,0,6,0,1,0,0,0,0,0,0,0
58700,9488,0,510,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
58800,9451,0,538,0,2,0,3,0,6,0,0,0,0,0,0,0,0,0
58900,9450,0,537,0,0,0,7,0,4,0,2,0,0,0,0,0,0,0
59000,9461,0,534,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0
59100,9514,0,481,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0
59200,9581,0,403,0,1,0,5,0,7,0,3,0,0,0,0,0,0,0
59300,9604,0,385,0,3,0,2,0,4,0,2,0,0,0,0,0,0,0
59400,9599,0,392,0,2,0,5,0,1,0,1,0,0,0,0,0,0,0
59500,9545,0,450,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
59600,9541,0,438,0,10,0,4,0,6,0,1,0,0,0,0,0,0,0
59700,9540,0,443,0,4,0,2,0,9,0,2,0,0,0,0,0,0,0
59800,9559,0,422,0,5,0,8,0,6,0,0,0,0,0,0,0,0,0
59900,9603,0,384,0,7,0,1,0,1,0,4,0,0,0,0,0,0,0
60000,9596,0,387,0,6,0,5,0,6,0,0,0,0,0,0,0,0,0
60100,9563,0,426,0,6,0,3,0,1,0,1,0,0,0,0,0,0,0
60200,9593,0,381,0,11,0,3,0,10,0,2,0,0,0,0,0,0,0
60300,9600,0,387,0,6,0,2,0,3,0,2,0,0,0,0,0,0,0
60400,9609,0,383,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0
60500,9667,0,323,0,3,0,6,0,1,0,0,0,0,0,0,0,0,0
60600,9668,0,313,0,7,0,9,0,3,0,0,0,0,0,0,0,0,0
60700,9674,0,312,0,5,0,3,0,4,0,2,0,0,0,0,0,0,0
60800,9700,0,280,0,7,0,8,0,4,0,1,0,0,0,0,0,0,0
60900,9703,0,281,0,7,0,4,0,4,0,1,0,0,0,0,0,0,0
61000,9653,0,327,0,7,0,6,0,6,0,1,0,0,0,0,0,0,0
61100,9674,0,312,0,4,0,7,0,3,0,0,0,0,0,0,0,0,0
61200,9697,0,290,0,6,0,4,0,3,0,0,0,0,0,0,0,0,0
61300,9660,0,319,0,10,0,2,0,6,0,3,0,0,0,0,0,0,0
61400,9674,0,311,0,5,0,6,0,2,0,2,0,0,0,0,0,0,0
61500,9663,0,319,0,5,0,7,0,2,0,4,0,0,0,0,0,0,0
61600,9628,0,359,0,8,0,2,0,2,0,1,0,0,0,0,0,0,0
61700,9594,0,391,0,9,0,3,0,3,0,0,0,0,0,0,0,0,0
61800,9583,0,405,0,6,0,3,0,2,0,1,0,0,0,0,0,0,0
61900,9607,0,380,0,5,0,3,0,4,0,1,0,0,0,0,0,0,0
62000,9615,0,374,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0
62100,9601,0,386,0,3,0,4,0,4,0,2,0,0,0,0,0,0,0
62200,9632,0,349,0,8,0,2,0,6,0,3,0,0,0,0,0,0,0
62300,9682,0,307,0,5,0,3,0,2,0,1,0,0,0,0,0,0,0
62400,9672,0,317,0,5,0,1,0,4,0,1,0,0,0,0,0,0,0
62500,9656,0,330,0,5,0,4,0,5,0,0,0,0,0,0,0,0,0
62600,9672,0,318,0,5,0,2,0,2,0,1,0,0,0,0,0,0,0
62700,9654,0,323,0,11,0,3,0,9,0,0,0,0,0,0,0,0,0
62800,9668,0,313,0,8,0,6,0,4,0,1,0,0,0,0,0,0,0
62900,9663,0,317,0,9,0,0,0,6,0,5,0,0,0,0,0,0,0
63000,9697,0,294,0,2,0,1,0,3,0,3,0,0,0,0,0,0,0
63100,9743,0,244,0,6,0,5,0,1,0,1,0,0,0,0,0,0,0
63200,9734,0,242,0,12,0,4,0,7,0,1,0,0,0,0,0,0,0
63300,9752,0,234,0,5,0,3,0,4,0,2,0,0,0,0,0,0,0
63400,9751,0,238,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0
63500,9711,0,265,0,15,0,2,0,6,0,1,0,0,0,0,0,0,0
63600,9696,0,277,0,16,0,3,0,6,0,2,0,0,0,0,0,0,0
63700,9691,0,280,0,20,0,2,0,5,0,2,0,0,0,0,0,0,0
63800,9716,0,268,0,13,0,1,0,1,0,1,0,0,0,0,0,0,0
63900,9739,0,241,0,15,0,2,0,3,0,0,0,0,0,0,0,0,0
64000,9769,0,212,0,14,0,1,0,4,0,0,0,0,0,0,0,0,0
64100,9756,0,220,0,13,0,5,0,3,0,3,0,0,0,0,0,0,0
64200,9725,0,260,0,12,0,0,0,2,0,1,0,0,0,0,0,0,0
64300,9715,0,265,0,15,0,2,0,2,0,1,0,0,0,0,0,0,0
64400,9709,0,269,0,14,0,2,0,4,0,2,0,0,0,0,0,0,0
64500,9704,0,267,0,14,0,4,0,10,0,1,0,0,0,0,0,0,0
64600,9664,0,313,0,14,0,2,0,5,0,2,0,0,0,0,0,0,0
64700,9676,0,301,0,14,0,3,0,1,0,5,0,0,0,0,0,0,0
64800,9661,0,321,0,14,0,1,0,3,0,0,0,0,0,0,0,0,0
64900,9650,0,330,0,13,0,2,0,4,0,1,0,0,0,0,0,0,0
65000,9685,0,290,0,14,0,2,0,6,0,2,0,1,0,0,0,0,0
65100,9721,0,265,0,7,0,4,0,1,0,2,0,0,0,0,0,0,0
65200,9723,0,267,0,3,0,4,0,2,0,1,0,0,0,0,0,0,0
65300,9732,0,245,0,10,0,5,0,6,0,2,0,0,0,0,0,0,0
65400,9758,0,230,0,4,0,5,0,2,0,1,0,0,0,0,0,0,0
65500,9754,0,232,0,4,0,3,0,6,0,1,0,0,0,0,0,0,0
65600,9757,0,218,0,5,0,12,0,3,0,5,0,0,0,0,0,0,0
65700,9756,0,226,0,5,0,3,0,7,0,3,0,0,0,0,0,0,0
65800,9758,0,216,0,5,0,12,0,7,0,2,0,0,0,0,0,0,0
65900,9754,0,233,0,5,0,3,0,2,0,3,0,0,0,0,0,0,0
66000,9700,0,283,0,1,0,11,0,3,0,2,0,0,0,0,0,0,0
66100,9681,0,295,0,6,0,9,0,5,0,3,0,1,0,0,0,0,0
66200,9713,0,270,0,2,0,8,0,7,0,0,0,0,0,0,0,0,0
66300,9717,0,268,0,1,0,6,0,5,0,3,0,0,0,0,0,0,0
66400,9711,0,272,0,5,0,6,0,5,0,1,0,0,0,0,0,0,0
66500,9723,0,263,0,4,0,5,0,2,0,3,0,0,0,0,0,0,0
66600,9728,0,264,0,1,0,4,0,2,0,1,0,0,0,0,0,0,0
66700,9726,0,262,0,6,0,3,0,3,0,0,0,0,0,0,0,0,0
66800,9711,0,276,0,3,0,5,0,2,0,3,0,0,0,0,0,0,0
66900,9694,0,292,0,3,0,6,0,3,0,2,0,0,0,0,0,0,0
67000,9702,0,287,0,4,0,5,0,1,0,1,0,0,0,0,0,0,0
67100,9740,0,241,0,3,0,7,0,6,0,3,0,0,0,0,0,0,0
67200,9742,0,239,0,3,0,7,0,5,0,4,0,0,0,0,0,0,0
67300,9724,0,266,0,1,0,5,0,4,0,0,0,0,0,0,0,0,0
67400,9716,0,266,0,5,0,6,0,4,0,3,0,0,0,0,0,0,0
67500,9756,0,230,0,1,0,4,0,6,0,3,0,0,0,0,0,0,0
67600,9768,0,224,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0
67700,9768,0,224,0,3,0,1,0,2,0,2,0,0,0,0,0,0,0
67800,9756,0,228,0,4,0,0,0,10,0,2,0,0,0,0,0,0,0
67900,9758,0,221,0,3,0,10,0,6,0,2,0,0,0,0,0,0,0
68000,9743,0,245,0,1,0,6,0,4,0,1,0,0,0,0,0,0,0
68100,9741,0,245,0,4,0,5,0,4,0,1,0,0,0,0,0,0,0
68200,9746,0,242,0,2,0,1,0,7,0,1,0,1,0,0,0,0,0
68300,9742,0,243,0,2,0,3,0,8,0,2,0,0,0,0,0,0,0
68400,9751,0,238,0,3,0,2,0,5,0,0,0,1,0,0,0,0,0
68500,9749,0,240,0,1,0,1,0,6,0,3,0,0,0,0,0,0,0
68600,9747,0,243,0,4,0,3,0,1,0,2,0,0,0,0,0,0,0
